-1.05 0.63 1447.03 635.862
-1.05 0.69 3022.95 104.889
-1.05 0.75 1981.4 939.355
-1.05 0.81 1154.27 706.946
-1.05 0.87 1535.57 602.195
-1.05 0.93 1831.61 544.636
-1.05 0.99 940.305 644.263
-1.05 1.05 2175.77 661.087
-1.05 1.11 2638.23 778.452
-1.05 1.17 1335.18 519.321
-1.05 1.23 1769.81 541.215
-1.05 1.29 2040.51 740.274
-1.05 1.35 1623.12 851.347
-1.05 1.41 751.21 495.149
-1.05 1.47 302.622 302.622
-1.05 1.53 1634.23 605.464
-1.05 1.59 1450.29 631.225
-1.05 1.65 356.12 292.153
-1.05 1.71 578.641 355.251
-1.05 1.77 1186.3 249.971
-1.05 1.83 887.757 363.935
-1.05 1.89 335.464 335.464
-1.05 1.95 327.875 309.337
-1.05 2.01 2206.8 813.49
-1.05 2.07 1484.19 455.673
-1.05 2.13 2261.47 802.429
-1.05 2.19 1877.37 392.047
-1.05 2.25 1431.29 392.441
-1.05 2.31 604.546 370.586
-1.05 2.37 367.753 263.788
-1.05 2.43 966.179 262.772
-1.05 2.49 315.224 290.568
-1.05 2.55 618.127 543.988
-1.05 2.61 272.014 272.014
-1.05 2.67 384.614 384.614
-1.05 2.73 754.27 320.26
-1.05 2.79 0 0
-1.05 2.85 973.789 296.554
-1.05 2.91 312.968 312.968
-1.05 2.97 316.744 316.744
-0.99 -2.97 0 0
-0.99 -2.91 305.215 249.378
-0.99 -2.85 308.828 247.017
-0.99 -2.79 1046 546.032
-0.99 -2.73 134.09 134.09
-0.99 -2.67 1212.98 165.453
-0.99 -2.61 702.73 389.8
-0.99 -2.55 992 319.931
-0.99 -2.49 998.927 379.486
-0.99 -2.43 1328.25 516.575
-0.99 -2.37 1228.39 554.29
-0.99 -2.31 1577.13 629.724
-0.99 -2.25 326.663 280.396
-0.99 -2.19 1014.93 440.912
-0.99 -2.13 922.068 380.852
-0.99 -2.07 913.241 853.537
-0.99 -2.01 693.042 382.269
-0.99 -1.95 2059.97 428.721
-0.99 -1.89 1550.99 753.073
-0.99 -1.83 1417.56 560.818
-0.99 -1.77 1289.13 625.889
-0.99 -1.71 1546.74 358.46
-0.99 -1.65 574.178 383.881
-0.99 -1.59 2479.7 281.343
-0.99 -1.53 786.968 405.513
-0.99 -1.47 624.559 301.789
-0.99 -1.41 3250.81 661.587
-0.99 -1.35 3635.04 843.2
-0.99 -1.29 1783.29 568.098
-0.99 -1.23 2219.55 724.283
-0.99 -1.17 1128.34 559.603
-0.99 -1.11 2198.85 931.832
-0.99 -1.05 2758.69 598.587
-0.99 -0.99 3192.98 1458.36
-0.99 -0.93 1233.13 752.03
-0.99 -0.87 1037.14 355.74
-0.99 -0.81 1193.18 820.131
-0.99 -0.75 2143.2 762.427
-0.99 -0.69 1456.81 625.095
-0.99 -0.63 1758.29 871.752
-0.99 -0.57 1849.68 713.684
-0.99 -0.51 1528.48 386.081
-0.99 -0.45 2013.49 736.654
-0.99 -0.39 2069.02 602.481
-0.99 -0.33 2709.44 709.278
-0.99 -0.27 1997.9 656.883
-0.99 -0.21 2605.22 258.365
-0.99 -0.15 1656.32 810.684
-0.99 -0.09 3219.12 523.732
-0.99 -0.03 2564.63 376.068
-0.99 0.03 2435.78 623.317
-0.99 0.09 2969.02 657.793
-0.99 0.15 2203.16 753.18
-0.99 0.21 2644.99 769.805
-0.99 0.27 2306.12 422.113
-0.99 0.33 2670.35 577.416
-0.99 0.39 2725.45 663.266
-0.99 0.45 1662.4 600.308
-0.99 0.51 1089.69 337.137
-0.99 0.57 1208.52 519.585
-0.99 0.63 2912.01 1267.58
-0.99 0.69 2000.97 799.867
-0.99 0.75 987.805 403.797
-0.99 0.81 2693.62 441.757
-0.99 0.87 1355.12 716.036
-0.99 0.93 2938.4 1049.28
-0.99 0.99 2413.44 784.935
-0.99 1.05 1770.37 437.011
-0.99 1.11 1855.1 487.807
-0.99 1.17 1453.65 527.039
-0.99 1.23 2258.07 617.935
-0.99 1.29 1937.24 794.439
-0.99 1.35 2748.64 648.619
-0.99 1.41 516.574 305.393
-0.99 1.47 1935.89 876.212
-0.99 1.53 914.255 336.946
-0.99 1.59 1545.63 368.666
-0.99 1.65 441.052 441.052
-0.99 1.71 1239.65 601.704
-0.99 1.77 788.478 478.14
-0.99 1.83 946.988 325.821
-0.99 1.89 797.019 516.738
-0.99 1.95 1092.05 483.918
-0.99 2.01 726.378 434.027
-0.99 2.07 439.228 269.349
-0.99 2.13 694.264 391.051
-0.99 2.19 290.446 290.446
-0.99 2.25 1171.83 279.203
-0.99 2.31 2014.81 946.101
-0.99 2.37 321.574 321.574
-0.99 2.43 573.984 351.565
-0.99 2.49 577.691 354.417
-0.99 2.55 763.487 319.928
-0.99 2.61 1269.1 526.632
-0.99 2.67 335.173 294.451
-0.99 2.73 1882.05 797.038
-0.99 2.79 914.191 596.744
-0.99 2.85 690.482 448.194
-0.99 2.91 923.626 377.742
-0.99 2.97 557.497 292.228
-0.93 -2.97 612.248 612.248
-0.93 -2.91 581.15 355.99
-0.93 -2.85 0 0
-0.93 -2.79 278.218 278.218
-0.93 -2.73 727.165 466.232
-0.93 -2.67 647.394 387.343
-0.93 -2.61 705.156 605.752
-0.93 -2.55 2749.51 332.365
-0.93 -2.49 753.93 753.93
-0.93 -2.43 66.331 53.7482
-0.93 -2.37 952.653 320.935
-0.93 -2.31 583.719 313.443
-0.93 -2.25 1157.94 646.606
-0.93 -2.19 704.452 339.556
-0.93 -2.13 1018.45 384.304
-0.93 -2.07 1315.24 552.615
-0.93 -2.01 1851.17 533.125
-0.93 -1.95 1216.74 530.767
-0.93 -1.89 1199.49 864.885
-0.93 -1.83 685.257 653.589
-0.93 -1.77 1872.95 475.316
-0.93 -1.71 1445.37 406.63
-0.93 -1.65 2005.36 675.18
-0.93 -1.59 505.858 286.507
-0.93 -1.53 2786.95 1292
-0.93 -1.47 2091.79 358.324
-0.93 -1.41 1296.83 848.856
-0.93 -1.35 2487.08 507.111
-0.93 -1.29 917.584 307.401
-0.93 -1.23 2287.29 1148.15
-0.93 -1.17 2046.43 1368.93
-0.93 -1.11 1318.08 556.22
-0.93 -1.05 740.387 357.886
-0.93 -0.99 919.107 375.449
-0.93 -0.93 984.456 866.395
-0.93 -0.87 1745.88 805.162
-0.93 -0.81 2126.03 855.709
-0.93 -0.75 1464.27 821.055
-0.93 -0.69 2963.46 616.348
-0.93 -0.63 2523.39 989.653
-0.93 -0.57 2228.7 426.41
-0.93 -0.51 1519.3 779.892
-0.93 -0.45 4012 379.567
-0.93 -0.39 922.399 378.755
-0.93 -0.33 628.558 350.947
-0.93 -0.27 2596.56 288.092
-0.93 -0.21 2035.52 813.589
-0.93 -0.15 1688.91 866.54
-0.93 -0.09 1198.39 846.02
-0.93 -0.03 2472.49 1007.91
-0.93 0.03 1898.44 572.269
-0.93 0.09 1658.9 683.071
-0.93 0.15 3134.37 1113.98
-0.93 0.21 3036.54 1161.61
-0.93 0.27 2369.8 1557.02
-0.93 0.33 2844.68 750.876
-0.93 0.39 1698.06 375.606
-0.93 0.45 2332.6 377.977
-0.93 0.51 1544.73 786.502
-0.93 0.57 1563.73 961.821
-0.93 0.63 1908.25 666.331
-0.93 0.69 658.975 658.975
-0.93 0.75 830.886 548.844
-0.93 0.81 970.977 399.165
-0.93 0.87 1491.01 875.328
-0.93 0.93 1086.82 468.408
-0.93 0.99 1523.77 949.987
-0.93 1.05 1851.15 277.182
-0.93 1.11 1178.56 597.139
-0.93 1.17 1316.86 667.765
-0.93 1.23 1535.41 462.416
-0.93 1.29 1192.8 417.706
-0.93 1.35 1328.22 1328.22
-0.93 1.41 807.223 385.801
-0.93 1.47 2661.16 1305.79
-0.93 1.53 1134.94 817.1
-0.93 1.59 1263.48 920.162
-0.93 1.65 1048.71 308.908
-0.93 1.71 455.994 275.548
-0.93 1.77 1048.84 266.622
-0.93 1.83 1164.03 813.728
-0.93 1.89 1766.95 859.078
-0.93 1.95 821.539 348.986
-0.93 2.01 600.337 359.442
-0.93 2.07 1493.21 498.097
-0.93 2.13 373.242 286.984
-0.93 2.19 934.879 348.095
-0.93 2.25 1457.16 640.26
-0.93 2.31 1150.49 704.543
-0.93 2.37 1108.44 510.383
-0.93 2.43 600.557 368.179
-0.93 2.49 1503.21 460.863
-0.93 2.55 497.499 497.499
-0.93 2.61 1236.65 578.108
-0.93 2.67 1123.41 529.295
-0.93 2.73 1324.19 342.244
-0.93 2.79 590.515 361.617
-0.93 2.85 933.53 383.481
-0.93 2.91 892.592 366.035
-0.93 2.97 700.257 351.855
-0.87 -2.97 1298.35 593.876
-0.87 -2.91 553.027 342.775
-0.87 -2.85 1925.85 543.783
-0.87 -2.79 716.282 452.765
-0.87 -2.73 1018.87 301.216
-0.87 -2.67 366.293 266.254
-0.87 -2.61 627.196 627.196
-0.87 -2.55 5.09559 5.09559
-0.87 -2.49 902.255 551.934
-0.87 -2.43 1052.3 540.484
-0.87 -2.37 946.108 525.243
-0.87 -2.31 38.6328 38.6328
-0.87 -2.25 35.5074 35.5074
-0.87 -2.19 705.491 408.166
-0.87 -2.13 2032.64 1007.11
-0.87 -2.07 1875.83 807.31
-0.87 -2.01 1210.54 302.794
-0.87 -1.95 2451.1 1163.98
-0.87 -1.89 1245 206.619
-0.87 -1.83 1915.8 1044.6
-0.87 -1.77 1806.03 498.962
-0.87 -1.71 1772.78 709.529
-0.87 -1.65 841.314 437.097
-0.87 -1.59 1207.63 305.808
-0.87 -1.53 785.984 331.711
-0.87 -1.47 950.082 573.58
-0.87 -1.41 1473.23 657.964
-0.87 -1.35 1153.65 288.864
-0.87 -1.29 1139.32 546.779
-0.87 -1.23 1539.71 967.838
-0.87 -1.17 1700.36 490.922
-0.87 -1.11 1126.16 530.085
-0.87 -1.05 2808.28 411.792
-0.87 -0.99 1557.44 598.332
-0.87 -0.93 945.061 387.696
-0.87 -0.87 1372.26 741.226
-0.87 -0.81 1570.74 381.199
-0.87 -0.75 1835.58 592.911
-0.87 -0.69 3706.99 797.852
-0.87 -0.63 2141.9 787.708
-0.87 -0.57 2575.13 580.42
-0.87 -0.51 4029.67 834.36
-0.87 -0.45 2810.65 515.828
-0.87 -0.39 1165.5 695.144
-0.87 -0.33 637.648 589.396
-0.87 -0.27 2949.71 745.731
-0.87 -0.21 2046.85 608.436
-0.87 -0.15 982.849 601.935
-0.87 -0.09 1802.37 654.72
-0.87 -0.03 3264.07 718.332
-0.87 0.03 2364.6 971.513
-0.87 0.09 1542.76 486.876
-0.87 0.15 1918.37 798.448
-0.87 0.21 1807.58 788.927
-0.87 0.27 1511.66 467.567
-0.87 0.33 1590.78 929.527
-0.87 0.39 2953.97 508.712
-0.87 0.45 1813.23 575.013
-0.87 0.51 1726.18 1062.97
-0.87 0.57 2023.3 967.044
-0.87 0.63 2270.18 752.111
-0.87 0.69 1672.78 527.31
-0.87 0.75 1355.3 358.432
-0.87 0.81 1563.64 989.612
-0.87 0.87 2162.66 908.938
-0.87 0.93 1072.67 452.237
-0.87 0.99 1473.72 926.884
-0.87 1.05 793.454 538.044
-0.87 1.11 2321.28 960.912
-0.87 1.17 1514.98 510.586
-0.87 1.23 803.577 335.802
-0.87 1.29 2271.38 530.676
-0.87 1.35 1743.38 428.664
-0.87 1.41 1454.6 691.749
-0.87 1.47 1088.33 727.993
-0.87 1.53 1609.69 462.861
-0.87 1.59 788.157 426.354
-0.87 1.65 1695.21 702.07
-0.87 1.71 1423.47 775.683
-0.87 1.77 312.891 312.891
-0.87 1.83 1709.09 337.265
-0.87 1.89 878.432 594.224
-0.87 1.95 1453.15 446.346
-0.87 2.01 1825.28 739.408
-0.87 2.07 420.649 356.413
-0.87 2.13 865.222 321.551
-0.87 2.19 1180.74 560.508
-0.87 2.25 2060.47 752.079
-0.87 2.31 298.555 298.555
-0.87 2.37 698.398 433.126
-0.87 2.43 923.273 384.949
-0.87 2.49 1436.35 649.689
-0.87 2.55 825.309 789.253
-0.87 2.61 439.996 292.044
-0.87 2.67 594.603 364.127
-0.87 2.73 789.132 477.632
-0.87 2.79 1266.87 608.77
-0.87 2.85 1161.48 834.274
-0.87 2.91 0 0
-0.87 2.97 0 0
-0.81 -2.97 502.826 305.133
-0.81 -2.91 320.7 301.463
-0.81 -2.85 639.832 351.157
-0.81 -2.79 946.393 623.158
-0.81 -2.73 385.552 305.056
-0.81 -2.67 929.817 638.347
-0.81 -2.61 648.995 397.369
-0.81 -2.55 619.423 578.418
-0.81 -2.49 874.526 357.309
-0.81 -2.43 572.459 350.596
-0.81 -2.37 1205.55 199.891
-0.81 -2.31 1851.11 428.63
-0.81 -2.25 510.929 348.783
-0.81 -2.19 1183.96 560.753
-0.81 -2.13 1256.31 593.168
-0.81 -2.07 1063.29 509.301
-0.81 -2.01 1018.37 373.41
-0.81 -1.95 2503.71 839.938
-0.81 -1.89 1760.47 675.189
-0.81 -1.83 1106.59 534.821
-0.81 -1.77 1339.19 626.898
-0.81 -1.71 1061.4 428.35
-0.81 -1.65 883.489 361.454
-0.81 -1.59 1770.82 667.912
-0.81 -1.53 488.391 300.451
-0.81 -1.47 1628.43 491.175
-0.81 -1.41 1592.99 465.265
-0.81 -1.35 918.443 587.656
-0.81 -1.29 326.064 272.14
-0.81 -1.23 2312.93 716.285
-0.81 -1.17 2179.34 813.655
-0.81 -1.11 3418.23 703.039
-0.81 -1.05 1850.19 520.64
-0.81 -0.99 2592.31 698.065
-0.81 -0.93 2376.13 715.724
-0.81 -0.87 3247.4 705.858
-0.81 -0.81 1013.1 651.898
-0.81 -0.75 2530.42 735.129
-0.81 -0.69 1571.75 483.813
-0.81 -0.63 2260.37 803.599
-0.81 -0.57 1438.14 739.545
-0.81 -0.51 2967.9 712.403
-0.81 -0.45 2051.39 978.577
-0.81 -0.39 2058.71 921.262
-0.81 -0.33 1645.18 446.724
-0.81 -0.27 2279.69 471.406
-0.81 -0.21 4146.55 801.513
-0.81 -0.15 2036.07 1120.81
-0.81 -0.09 1306.47 860.717
-0.81 -0.03 1864.58 632.855
-0.81 0.03 2622.2 1341.27
-0.81 0.09 2331.72 664.867
-0.81 0.15 1940.23 683.659
-0.81 0.21 1091.33 287.587
-0.81 0.27 1428.7 830.846
-0.81 0.33 1907.57 1049.87
-0.81 0.39 1505.97 482.987
-0.81 0.45 2357.9 1039.16
-0.81 0.51 1096.69 498.694
-0.81 0.57 2009.46 797.374
-0.81 0.63 1821.35 795.819
-0.81 0.69 390.038 288.787
-0.81 0.75 968.479 640.882
-0.81 0.81 1464.7 447.992
-0.81 0.87 2147.39 852.421
-0.81 0.93 2194.26 521.643
-0.81 0.99 1998.79 686.071
-0.81 1.05 1344.74 589.58
-0.81 1.11 1796.43 545.864
-0.81 1.17 859.059 353.112
-0.81 1.23 1681.42 585.373
-0.81 1.29 1214.85 744.505
-0.81 1.35 954.567 574.58
-0.81 1.41 2199.13 891.986
-0.81 1.47 2745.96 825.841
-0.81 1.53 1763.91 829.471
-0.81 1.59 2124.71 752.131
-0.81 1.65 1083.43 568.761
-0.81 1.71 591.137 363.107
-0.81 1.77 1154.13 521.219
-0.81 1.83 1430.93 1006.49
-0.81 1.89 1755.99 545.288
-0.81 1.95 986.507 419.427
-0.81 2.01 1118.4 740.741
-0.81 2.07 1261.36 328.251
-0.81 2.13 929.488 635.084
-0.81 2.19 646.255 357.927
-0.81 2.25 2499.88 755.829
-0.81 2.31 1152.43 522.317
-0.81 2.37 1385.09 385.238
-0.81 2.43 1386.29 68.2752
-0.81 2.49 13.1233 13.1233
-0.81 2.55 419.156 293.359
-0.81 2.61 588.138 361.195
-0.81 2.67 0 0
-0.81 2.73 883.887 361.095
-0.81 2.79 1189.96 617.727
-0.81 2.85 1346.89 839.292
-0.81 2.91 783.768 342.136
-0.81 2.97 448.001 301.619
-0.75 -2.97 1146.72 567.154
-0.75 -2.91 953.345 390.255
-0.75 -2.85 0 0
-0.75 -2.79 325.326 301.773
-0.75 -2.73 607.02 348.963
-0.75 -2.67 913.96 378.754
-0.75 -2.61 0 0
-0.75 -2.55 1292.23 963.375
-0.75 -2.49 1064.2 463.9
-0.75 -2.43 384.89 295.488
-0.75 -2.37 1689.77 532.974
-0.75 -2.31 316.338 279.744
-0.75 -2.25 998.208 312.404
-0.75 -2.19 1516.1 1144.13
-0.75 -2.13 1416.09 776.658
-0.75 -2.07 1363.41 434.935
-0.75 -2.01 2187.24 1020.39
-0.75 -1.95 0 0
-0.75 -1.89 1387.08 614.15
-0.75 -1.83 1098.7 281.892
-0.75 -1.77 556.241 340.892
-0.75 -1.71 1353.41 725.242
-0.75 -1.65 1763.14 515.433
-0.75 -1.59 1814.01 263.289
-0.75 -1.53 1798.88 575.811
-0.75 -1.47 1931.84 528.454
-0.75 -1.41 887.596 591.449
-0.75 -1.35 564.71 348.692
-0.75 -1.29 1332.85 731.717
-0.75 -1.23 1666.77 737.221
-0.75 -1.17 2968.16 568.846
-0.75 -1.11 2219.07 1325.31
-0.75 -1.05 1161.67 557.793
-0.75 -0.99 1490.68 499.96
-0.75 -0.93 1449.28 388.226
-0.75 -0.87 1874.37 821.431
-0.75 -0.81 1642.01 332.092
-0.75 -0.75 1640.27 596.056
-0.75 -0.69 1256.38 358.515
-0.75 -0.63 1645.93 340.367
-0.75 -0.57 2463.85 746.594
-0.75 -0.51 3553.36 1490.06
-0.75 -0.45 2868.19 706.079
-0.75 -0.39 1683.48 146.098
-0.75 -0.33 3308.83 859.145
-0.75 -0.27 1839.68 259.444
-0.75 -0.21 704.35 337.1
-0.75 -0.15 1314.48 693.197
-0.75 -0.09 1243.82 891.155
-0.75 -0.03 1322.86 463.109
-0.75 0.03 995.723 565.69
-0.75 0.09 1508.34 657.227
-0.75 0.15 2313.09 790.188
-0.75 0.21 1302.34 705.693
-0.75 0.27 2468.12 1010.11
-0.75 0.33 2517.51 603.849
-0.75 0.39 2291.72 1363.34
-0.75 0.45 941.662 475.478
-0.75 0.51 1303.71 544.735
-0.75 0.57 1531.57 928.614
-0.75 0.63 2343.93 672.14
-0.75 0.69 1548.94 499.751
-0.75 0.75 2035.9 315.173
-0.75 0.81 1956.17 854.456
-0.75 0.87 2173.44 695.428
-0.75 0.93 1879.57 834.706
-0.75 0.99 2011.32 785.992
-0.75 1.05 1840.97 687.245
-0.75 1.11 1545.37 750.628
-0.75 1.17 2387.52 780.021
-0.75 1.23 1918.77 298.348
-0.75 1.29 1310.11 562.072
-0.75 1.35 1807.88 456.361
-0.75 1.41 2460.77 480.996
-0.75 1.47 963.092 501.409
-0.75 1.53 182.625 182.625
-0.75 1.59 1980.77 332.278
-0.75 1.65 1817.88 522.915
-0.75 1.71 916.044 379.827
-0.75 1.77 2260.66 932.658
-0.75 1.83 1195.82 737.869
-0.75 1.89 2699.91 851.009
-0.75 1.95 895.252 609.495
-0.75 2.01 1559.11 474.786
-0.75 2.07 1497.41 473.016
-0.75 2.13 871.662 871.662
-0.75 2.19 1464.69 1134.16
-0.75 2.25 401.616 318.974
-0.75 2.31 1411.71 714.835
-0.75 2.37 1448.76 650.372
-0.75 2.43 1443.5 451.257
-0.75 2.49 0 0
-0.75 2.55 649.635 400.879
-0.75 2.61 0 0
-0.75 2.67 1126.64 690.117
-0.75 2.73 1142.31 528.835
-0.75 2.79 395.121 269.407
-0.75 2.85 1124.32 442.523
-0.75 2.91 896.167 601.106
-0.75 2.97 541.079 541.079
-0.69 -2.97 929.356 630.87
-0.69 -2.91 281.281 281.281
-0.69 -2.85 848.717 346.757
-0.69 -2.79 1565.65 481.077
-0.69 -2.73 272.844 272.844
-0.69 -2.67 2457.45 483.013
-0.69 -2.61 942.003 544.369
-0.69 -2.55 591.632 335.965
-0.69 -2.49 1469.66 414.133
-0.69 -2.43 45.2448 45.2448
-0.69 -2.37 1063.59 1055.77
-0.69 -2.31 1188.39 551.63
-0.69 -2.25 290.071 290.071
-0.69 -2.19 1378.56 624.88
-0.69 -2.13 1600.03 628.041
-0.69 -2.07 910.738 354.508
-0.69 -2.01 1409.36 427.307
-0.69 -1.95 1592.22 698.778
-0.69 -1.89 815.818 333.77
-0.69 -1.83 666.685 374.124
-0.69 -1.77 1142.65 576.038
-0.69 -1.71 629.518 505.462
-0.69 -1.65 1605.86 140.648
-0.69 -1.59 676.638 617.196
-0.69 -1.53 1836.47 577.867
-0.69 -1.47 2616.64 860.329
-0.69 -1.41 2151.67 942.2
-0.69 -1.35 614.085 384.651
-0.69 -1.29 1144.18 510.365
-0.69 -1.23 2163.74 654.315
-0.69 -1.17 1029.04 410.751
-0.69 -1.11 549.37 495.548
-0.69 -1.05 3115.57 864.114
-0.69 -0.99 2672.17 1279.51
-0.69 -0.93 1238.59 564.885
-0.69 -0.87 1551.62 680.165
-0.69 -0.81 2178.6 1009.53
-0.69 -0.75 1812.19 699.058
-0.69 -0.69 2135.05 360.564
-0.69 -0.63 1472.73 476.233
-0.69 -0.57 2679.51 644.421
-0.69 -0.51 1746.82 508.693
-0.69 -0.45 2289.89 740.439
-0.69 -0.39 1238.23 315.44
-0.69 -0.33 2010.07 961.417
-0.69 -0.27 2350.34 1302.16
-0.69 -0.21 1503.82 754.175
-0.69 -0.15 1958.05 314.855
-0.69 -0.09 1995.55 374.208
-0.69 -0.03 1784.63 861.682
-0.69 0.03 2582.87 673.44
-0.69 0.09 2300.84 416.707
-0.69 0.15 2005.03 613.62
-0.69 0.21 2196.6 676.457
-0.69 0.27 1524.36 806.111
-0.69 0.33 1022.16 295.671
-0.69 0.39 2820.27 818.575
-0.69 0.45 1285.05 547.262
-0.69 0.51 1417.07 505.176
-0.69 0.57 2797.2 696.26
-0.69 0.63 1454.19 411.172
-0.69 0.69 2333.75 530.114
-0.69 0.75 2833.58 1208.56
-0.69 0.81 1754.88 1063.69
-0.69 0.87 2732.25 1196
-0.69 0.93 632.644 359.757
-0.69 0.99 994.016 414.551
-0.69 1.05 2043.98 578.348
-0.69 1.11 763.902 341.313
-0.69 1.17 609.782 350.786
-0.69 1.23 1513.96 793.165
-0.69 1.29 3.65227 3.65227
-0.69 1.35 1391.35 355.218
-0.69 1.41 2039.91 594.029
-0.69 1.47 893.617 561.119
-0.69 1.53 2443.86 641.319
-0.69 1.59 2156.09 735.64
-0.69 1.65 894.043 594.04
-0.69 1.71 1483.36 647.005
-0.69 1.77 672.885 614.016
-0.69 1.83 1612.67 646.633
-0.69 1.89 1085.89 548.725
-0.69 1.95 2217.96 923.977
-0.69 2.01 1748.21 555.199
-0.69 2.07 586.487 349.8
-0.69 2.13 547.855 335.526
-0.69 2.19 857.913 354.4
-0.69 2.25 874.996 589.568
-0.69 2.31 597.301 365.886
-0.69 2.37 1601.32 648.237
-0.69 2.43 1425.25 816.931
-0.69 2.49 608.248 372.82
-0.69 2.55 904.766 536.49
-0.69 2.61 852.118 348.267
-0.69 2.67 1182.11 296.245
-0.69 2.73 1153.09 819.929
-0.69 2.79 555.586 555.586
-0.69 2.85 1512.86 687.393
-0.69 2.91 284.56 284.56
-0.69 2.97 349.969 292.596
-0.63 -2.97 362.933 275.372
-0.63 -2.91 754.269 544.403
-0.63 -2.85 820.12 318.535
-0.63 -2.79 877.494 558.852
-0.63 -2.73 173.314 173.314
-0.63 -2.67 105.167 105.167
-0.63 -2.61 1527.83 522.241
-0.63 -2.55 566.867 320.374
-0.63 -2.49 584.216 357.758
-0.63 -2.43 1747.42 531.973
-0.63 -2.37 1529.11 540.039
-0.63 -2.31 1475.82 1144.15
-0.63 -2.25 1216.87 561.84
-0.63 -2.19 759.073 543.111
-0.63 -2.13 1109.27 361.947
-0.63 -2.07 324.826 278.007
-0.63 -2.01 1764.35 505.772
-0.63 -1.95 1211.67 545.357
-0.63 -1.89 1704.44 697.81
-0.63 -1.83 1169.38 295.244
-0.63 -1.77 890.407 364.468
-0.63 -1.71 2178.35 638.989
-0.63 -1.65 2322.91 985.205
-0.63 -1.59 987.182 373.04
-0.63 -1.53 876.85 580.397
-0.63 -1.47 1607.56 661.813
-0.63 -1.41 992.998 567.438
-0.63 -1.35 1339.36 240.189
-0.63 -1.29 1597.43 299.187
-0.63 -1.23 2941.17 734.697
-0.63 -1.17 2291.04 863.883
-0.63 -1.11 1402.49 619.464
-0.63 -1.05 1891.63 394.959
-0.63 -0.99 2967.53 1788.23
-0.63 -0.93 1442.79 638.324
-0.63 -0.87 2574.57 519.147
-0.63 -0.81 885.278 371.906
-0.63 -0.75 1443.77 448.419
-0.63 -0.69 1849.71 272.194
-0.63 -0.63 2514.39 1031.35
-0.63 -0.57 1690.01 313.838
-0.63 -0.51 1780.73 352.29
-0.63 -0.45 2935.98 667.504
-0.63 -0.39 1419.59 555.834
-0.63 -0.33 1196.1 565.712
-0.63 -0.27 1492.55 442.721
-0.63 -0.21 1704.84 569.672
-0.63 -0.15 2826.75 452.784
-0.63 -0.09 1499.95 51.8709
-0.63 -0.03 1033.68 689.961
-0.63 0.03 1887.63 742.835
-0.63 0.09 1951.45 625.647
-0.63 0.15 1844.97 918.291
-0.63 0.21 1995.45 698.836
-0.63 0.27 1592.76 813.546
-0.63 0.33 1391.55 438.075
-0.63 0.39 3069.43 653.676
-0.63 0.45 2218 725.303
-0.63 0.51 2029.98 980.53
-0.63 0.57 3481.17 839.698
-0.63 0.63 2324.66 960.942
-0.63 0.69 1466.66 420.469
-0.63 0.75 1502.73 663.021
-0.63 0.81 1415.24 894.987
-0.63 0.87 1498.52 939.969
-0.63 0.93 2085.09 588.363
-0.63 0.99 1281.72 654.721
-0.63 1.05 2614.8 828.858
-0.63 1.11 2042.73 596.285
-0.63 1.17 1231.95 499.874
-0.63 1.23 1358.23 447.444
-0.63 1.29 2286.88 717.367
-0.63 1.35 1722.42 529.52
-0.63 1.41 1230.1 542.281
-0.63 1.47 1478.33 510.241
-0.63 1.53 931.521 496.145
-0.63 1.59 1789.39 802.857
-0.63 1.65 1278.06 601.271
-0.63 1.71 1284.19 623.637
-0.63 1.77 904.37 373.855
-0.63 1.83 2623.26 1213.53
-0.63 1.89 1167.78 324.702
-0.63 1.95 836.713 440.776
-0.63 2.01 566.544 347.002
-0.63 2.07 1763.14 854.9
-0.63 2.13 1366.4 480.279
-0.63 2.19 1231.15 568.582
-0.63 2.25 1463.09 477.208
-0.63 2.31 894.057 366.268
-0.63 2.37 904.334 474.834
-0.63 2.43 265.184 183.293
-0.63 2.49 631.135 392.518
-0.63 2.55 367.892 367.892
-0.63 2.61 901.642 603.713
-0.63 2.67 0 0
-0.63 2.73 582.194 357.007
-0.63 2.79 660.329 319.926
-0.63 2.85 1241.1 312.676
-0.63 2.91 679.819 416.374
-0.63 2.97 525.344 324.386
-0.57 -2.97 283.191 283.191
-0.57 -2.91 306.044 305.684
-0.57 -2.85 973.929 368.452
-0.57 -2.79 799.018 332.415
-0.57 -2.73 647.288 627.39
-0.57 -2.67 841.332 561.679
-0.57 -2.61 244.713 244.713
-0.57 -2.55 523.107 323.67
-0.57 -2.49 713.22 446.559
-0.57 -2.43 874.724 586.234
-0.57 -2.37 1050.03 452.231
-0.57 -2.31 1032.68 304.543
-0.57 -2.25 998.683 305.859
-0.57 -2.19 1822.16 898.929
-0.57 -2.13 960.726 302.187
-0.57 -2.07 2223.96 564.831
-0.57 -2.01 1477.07 942.25
-0.57 -1.95 1231.92 609.392
-0.57 -1.89 1864.34 913.737
-0.57 -1.83 1483.22 840.505
-0.57 -1.77 2116.5 797.973
-0.57 -1.71 2354.88 462.717
-0.57 -1.65 635.262 328.166
-0.57 -1.59 1204.85 791.738
-0.57 -1.53 987.023 384.31
-0.57 -1.47 1688.17 715.423
-0.57 -1.41 1188.99 707.725
-0.57 -1.35 1809.64 645.13
-0.57 -1.29 1769.28 801.91
-0.57 -1.23 2692.22 238.651
-0.57 -1.17 1819.12 748.259
