# TOPAS Version: 3.8.p1
# Parameter File: HadronLET.txt
# Results for scorer: DoseXY
# Scored in component: ScoringXYBox
# X in 100 bins of 0.06 cm
# Y in 100 bins of 0.06 cm
# Z in 1 bin  of 2 cm
# DoseToMedium ( Gy ) : Sum   
6, 86, 0, 1.322876670428741e-07
6, 87, 0, 4.6150773869158e-07
6, 88, 0, 1.128625399360317e-06
6, 89, 0, 1.021410980683868e-06
6, 90, 0, 5.752879133069655e-07
6, 91, 0, 1.08096514850331e-06
6, 92, 0, 2.329984738480562e-07
6, 93, 0, 1.41309283208102e-06
6, 94, 0, 5.571934025283554e-07
6, 95, 0, 4.778244147018995e-07
6, 96, 0, 9.543482519802637e-07
6, 97, 0, 1.012118559629016e-06
6, 98, 0, 7.962058816701756e-07
6, 99, 0, 2.142372608204823e-07
7, 0, 0, 7.770709942178655e-08
7, 1, 0, 1.008266849567008e-06
7, 2, 0, 8.804324806988006e-07
7, 3, 0, 9.320261824541376e-07
7, 4, 0, 7.387618552456843e-07
7, 5, 0, 1.400679025209683e-06
7, 6, 0, 4.409420171214151e-07
7, 7, 0, 3.330531512801826e-07
7, 8, 0, 9.299475891566544e-07
7, 9, 0, 1.022984974952124e-06
7, 10, 0, 4.894858989246131e-07
7, 11, 0, 7.288146548489749e-07
7, 12, 0, 1.356674260932778e-06
7, 13, 0, 3.995776012288843e-07
7, 14, 0, 5.575365662480181e-07
7, 15, 0, 2.937337626462977e-07
7, 16, 0, 4.20120528588086e-07
7, 17, 0, 4.788220735463256e-07
7, 18, 0, 3.935862764592457e-07
7, 19, 0, 1.017347813103697e-06
7, 20, 0, 1.415770157109364e-06
7, 21, 0, 1.33754872422287e-06
7, 22, 0, 2.153411742256139e-06
7, 23, 0, 1.349062131339451e-06
7, 24, 0, 1.321170657320181e-06
7, 25, 0, 1.476322836424515e-06
7, 26, 0, 1.775220994204574e-06
7, 27, 0, 8.440236456408456e-07
7, 28, 0, 7.703876008235966e-07
7, 29, 0, 9.347093055112055e-07
7, 30, 0, 6.003642738505732e-07
7, 31, 0, 1.194391757053381e-06
7, 32, 0, 1.825154868129175e-06
7, 33, 0, 5.43588726031885e-07
7, 34, 0, 5.791397938992304e-07
7, 35, 0, 1.119040575758845e-06
7, 36, 0, 2.038562598727367e-07
7, 37, 0, 4.759274361276766e-07
7, 38, 0, 1.623455659682804e-06
7, 39, 0, 1.21900302474387e-06
7, 40, 0, 2.242033133370569e-06
7, 41, 0, 3.924684222056385e-07
7, 42, 0, 1.434835212421604e-06
7, 43, 0, 1.150436901298235e-06
7, 44, 0, 8.551040195925452e-07
7, 45, 0, 2.466285877744667e-06
7, 46, 0, 2.298682147738873e-06
7, 47, 0, 1.488785301262396e-06
7, 48, 0, 1.92998936654476e-06
7, 49, 0, 1.108537389882258e-06
7, 50, 0, 1.362254465675505e-06
7, 51, 0, 1.726585651340429e-06
7, 52, 0, 1.438707840861753e-06
7, 53, 0, 1.979454054890084e-06
7, 54, 0, 1.799239385036344e-06
7, 55, 0, 8.620456242169894e-07
7, 56, 0, 6.417784561563167e-07
7, 57, 0, 1.117315036935906e-06
7, 58, 0, 5.585635562965763e-07
7, 59, 0, 8.510804150319018e-07
7, 60, 0, 7.531826895501581e-07
7, 61, 0, 5.772379267909855e-07
7, 62, 0, 1.686699647507339e-06
7, 63, 0, 1.445974248781567e-06
7, 64, 0, 1.258876750398485e-06
7, 65, 0, 1.562539523547457e-06
7, 66, 0, 2.008875298997737e-06
7, 67, 0, 9.839179710979806e-07
7, 68, 0, 1.229909798894369e-06
7, 69, 0, 7.098539640537638e-07
7, 70, 0, 1.433522129445919e-06
7, 71, 0, 1.604866724846943e-06
7, 72, 0, 5.440509767140611e-07
7, 73, 0, 1.545805162095348e-06
7, 74, 0, 5.288047759677283e-07
7, 75, 0, 8.124687838062528e-07
7, 76, 0, 1.305025421061146e-06
7, 77, 0, 2.007233433687361e-06
7, 78, 0, 4.760343870202632e-07
7, 79, 0, 7.395360057671496e-07
7, 80, 0, 1.58745945100236e-06
7, 81, 0, 1.765684260135458e-06
7, 82, 0, 1.538640958642645e-06
7, 83, 0, 1.047958789968106e-06
7, 84, 0, 5.684694883711927e-07
7, 85, 0, 1.070128732294506e-07
7, 86, 0, 3.040964884348796e-07
7, 87, 0, 1.832412408475648e-06
7, 88, 0, 7.094196234902483e-07
7, 89, 0, 1.671858626650646e-06
7, 90, 0, 1.079271441994933e-06
7, 91, 0, 8.876655215317442e-07
7, 92, 0, 3.23677596725247e-07
7, 93, 0, 2.801686491693545e-07
7, 94, 0, 1.101524503610563e-06
7, 95, 0, 5.750918603553146e-07
7, 96, 0, 9.042444730766874e-07
7, 97, 0, 1.241788368133712e-06
7, 98, 0, 5.860258056600287e-07
7, 99, 0, 2.588072050002665e-07
8, 0, 0, 2.060128281300422e-07
8, 1, 0, 1.986125823805196e-07
8, 2, 0, 3.735505913482484e-07
8, 3, 0, 2.817683366629353e-07
8, 4, 0, 1.026741756504634e-06
8, 5, 0, 1.756859546730993e-07
8, 6, 0, 8.511246960551944e-07
8, 7, 0, 3.00928888918861e-07
8, 8, 0, 1.733156523187063e-06
8, 9, 0, 8.78419427863264e-07
8, 10, 0, 8.996075848699547e-07
8, 11, 0, 5.342207600733673e-07
8, 12, 0, 1.063765921571758e-06
8, 13, 0, 4.065488781179738e-07
8, 14, 0, 2.186544350024633e-07
8, 15, 0, 1.393985087361216e-07
8, 16, 0, 4.804682021131157e-07
8, 17, 0, 1.338843503617682e-06
8, 18, 0, 4.971478233528615e-07
8, 19, 0, 9.434559160581557e-07
8, 20, 0, 1.336114110017661e-06
8, 21, 0, 1.362739794785739e-06
8, 22, 0, 1.138966467806313e-06
8, 23, 0, 1.218236661770788e-06
8, 24, 0, 1.763190198289522e-06
8, 25, 0, 1.612391088201548e-06
8, 26, 0, 1.177620674752689e-06
8, 27, 0, 1.221265733875043e-06
8, 28, 0, 5.737804258387769e-07
8, 29, 0, 5.875634769836324e-07
8, 30, 0, 2.420789314783178e-06
8, 31, 0, 1.800580776034622e-06
8, 32, 0, 1.437040623386565e-06
8, 33, 0, 1.428322320862208e-06
8, 34, 0, 1.969619688679813e-06
8, 35, 0, 6.974336770326772e-07
8, 36, 0, 7.395859711323283e-07
8, 37, 0, 6.81250412526424e-07
8, 38, 0, 1.042950884766469e-06
8, 39, 0, 7.507898089897935e-07
8, 40, 0, 1.90672938060743e-06
8, 41, 0, 5.841737333867059e-07
8, 42, 0, 1.71317299191287e-06
8, 43, 0, 2.096858679578872e-06
8, 44, 0, 1.003998136184237e-06
8, 45, 0, 7.62023375955323e-07
8, 46, 0, 2.895976876970963e-06
8, 47, 0, 1.524960111964901e-06
8, 48, 0, 2.590727717688424e-06
8, 49, 0, 1.875042244137148e-06
8, 50, 0, 1.379065338369401e-06
8, 51, 0, 1.268553660338512e-06
8, 52, 0, 8.385167689084483e-07
8, 53, 0, 1.298746383326943e-06
8, 54, 0, 2.692733687581494e-06
8, 55, 0, 1.408577645634068e-06
8, 56, 0, 1.543414100524387e-06
8, 57, 0, 1.090796445168962e-06
8, 58, 0, 1.970195626199711e-06
8, 59, 0, 2.520130465200054e-06
8, 60, 0, 2.570100605225889e-06
8, 61, 0, 2.3592799607286e-06
8, 62, 0, 1.45760236591741e-06
8, 63, 0, 1.16311775855138e-06
8, 64, 0, 1.501854740126873e-06
8, 65, 0, 8.306606105179526e-07
8, 66, 0, 1.066332742993836e-06
8, 67, 0, 1.375106194245745e-06
8, 68, 0, 1.412927531418973e-06
8, 69, 0, 2.762959638857865e-06
8, 70, 0, 1.031936562867486e-06
8, 71, 0, 1.906894226522127e-06
8, 72, 0, 2.231098051197478e-06
8, 73, 0, 1.413743461853301e-06
8, 74, 0, 1.481648951084935e-06
8, 75, 0, 9.988593774323817e-07
8, 76, 0, 1.119659145842888e-06
8, 77, 0, 2.192997271777131e-06
8, 78, 0, 1.314733140134194e-06
8, 79, 0, 9.321069001089199e-07
8, 80, 0, 5.545885528590588e-07
8, 81, 0, 1.726029267956619e-06
8, 82, 0, 1.708582544779347e-06
8, 83, 0, 1.276617354051268e-06
8, 84, 0, 8.375587299269682e-07
8, 85, 0, 5.439115966510144e-07
8, 86, 0, 7.313734613489942e-07
8, 87, 0, 3.590280073240137e-07
8, 88, 0, 5.266355174171622e-07
8, 89, 0, 1.272570216315216e-06
8, 90, 0, 7.724555644017528e-07
8, 91, 0, 5.727699772251071e-07
8, 92, 0, 3.117754658887861e-07
8, 93, 0, 5.182457698538201e-07
8, 94, 0, 3.837492386082886e-07
8, 95, 0, 1.009233187687641e-06
8, 96, 0, 9.909816753861378e-07
8, 97, 0, 3.909735255547275e-07
8, 98, 0, 1.142787709795812e-06
8, 99, 0, 7.297695105989987e-07
9, 0, 0, 8.141015541696106e-07
9, 1, 0, 3.838297573111049e-07
9, 2, 0, 7.596048021696333e-07
9, 3, 0, 1.589763428455626e-06
9, 4, 0, 5.283766881802876e-07
9, 5, 0, 4.920736955682514e-07
9, 6, 0, 9.038952271112066e-07
9, 7, 0, 5.472846282827959e-07
9, 8, 0, 3.753513055926305e-07
9, 9, 0, 7.144283813431684e-07
9, 10, 0, 4.509809912178753e-07
9, 11, 0, 1.297509470532532e-06
9, 12, 0, 6.253113156162726e-07
9, 13, 0, 8.945227705225989e-07
9, 14, 0, 4.553276937713235e-07
9, 15, 0, 7.701851245656144e-07
9, 16, 0, 9.545402690491755e-07
9, 17, 0, 1.057604549714597e-06
9, 18, 0, 8.538078191122622e-07
9, 19, 0, 9.303863066634221e-07
9, 20, 0, 1.371323605781072e-06
9, 21, 0, 5.933785587330931e-07
9, 22, 0, 1.39709402446897e-06
9, 23, 0, 1.877957060969493e-06
9, 24, 0, 9.906874538501143e-07
9, 25, 0, 1.123808146985539e-06
9, 26, 0, 1.337707772108843e-06
9, 27, 0, 1.613634822206222e-06
9, 28, 0, 1.90995979210129e-06
9, 29, 0, 1.721413241284608e-06
9, 30, 0, 1.628101131245785e-06
9, 31, 0, 1.505297177573084e-06
9, 32, 0, 2.10994653571106e-06
9, 33, 0, 1.136120090450277e-06
9, 34, 0, 1.458331666981394e-06
9, 35, 0, 1.815728637666325e-06
9, 36, 0, 1.206237357109785e-06
9, 37, 0, 1.650569288358383e-06
9, 38, 0, 1.169548681900778e-06
9, 39, 0, 1.666337652750371e-06
9, 40, 0, 1.268860842174035e-06
9, 41, 0, 9.4192233746071e-07
9, 42, 0, 1.429944518349657e-06
9, 43, 0, 7.694815167269553e-07
9, 44, 0, 1.307199909206247e-06
9, 45, 0, 1.22752908282564e-06
9, 46, 0, 3.192587655576062e-06
9, 47, 0, 1.607358512956125e-06
9, 48, 0, 1.501460360486817e-06
9, 49, 0, 1.850831040428602e-06
9, 50, 0, 9.592596370566753e-07
9, 51, 0, 1.536980221317208e-06
9, 52, 0, 1.438902131667419e-06
9, 53, 0, 1.610075173630321e-06
9, 54, 0, 1.039866219798569e-06
9, 55, 0, 2.035064426308963e-06
9, 56, 0, 2.618206508486765e-06
9, 57, 0, 2.279696445839363e-06
9, 58, 0, 1.215871520798828e-06
9, 59, 0, 1.364455442853796e-06
9, 60, 0, 3.052174861295498e-06
9, 61, 0, 1.574455723130086e-06
9, 62, 0, 1.000123120320495e-06
9, 63, 0, 1.459820396121358e-06
9, 64, 0, 1.205797161674127e-06
9, 65, 0, 1.658991891417827e-06
9, 66, 0, 1.801049506866548e-06
9, 67, 0, 1.958311713678995e-06
9, 68, 0, 1.54657152506843e-06
9, 69, 0, 3.533278004397289e-06
9, 70, 0, 1.655871869843395e-06
9, 71, 0, 1.001318310045463e-06
9, 72, 0, 1.351549371975125e-06
9, 73, 0, 1.41705572787032e-06
9, 74, 0, 5.218516889726743e-07
9, 75, 0, 5.659529733748059e-07
9, 76, 0, 7.16359807029221e-07
9, 77, 0, 1.449531396247039e-06
9, 78, 0, 1.550012257212074e-06
9, 79, 0, 9.53107075929438e-07
9, 80, 0, 1.046997795128846e-06
9, 81, 0, 6.031306156728533e-07
9, 82, 0, 2.582412207630114e-06
9, 83, 0, 9.165638061858772e-07
9, 84, 0, 1.043532506628253e-06
9, 85, 0, 3.537616635185259e-07
9, 86, 0, 1.180962840408029e-06
9, 87, 0, 3.918653987966536e-07
9, 88, 0, 6.138127446320141e-07
9, 89, 0, 9.290839102504833e-07
9, 90, 0, 1.193228968077165e-06
9, 91, 0, 8.109401505862479e-07
9, 92, 0, 9.56696339926566e-07
9, 93, 0, 6.319410204014275e-07
9, 94, 0, 1.455207581102513e-07
9, 95, 0, 4.066799306201574e-07
9, 96, 0, 4.757048941428366e-07
9, 97, 0, 2.602787105843163e-07
9, 98, 0, 4.017852006654721e-08
9, 99, 0, 4.469888494895713e-07
10, 0, 0, 8.053768851823406e-07
10, 1, 0, 5.251933430372446e-07
10, 2, 0, 8.629036187812744e-07
10, 3, 0, 2.082861527696878e-07
10, 4, 0, 1.151880155703111e-06
10, 5, 0, 3.595726383309739e-08
10, 6, 0, 8.554730470677896e-07
10, 7, 0, 1.41017528676457e-06
10, 8, 0, 1.107401658373419e-06
10, 9, 0, 1.120321257985779e-06
10, 10, 0, 6.954481932552881e-07
10, 11, 0, 8.426518434134778e-07
10, 12, 0, 7.334134579650708e-07
10, 13, 0, 2.481783212715527e-06
10, 14, 0, 8.240679676418949e-07
10, 15, 0, 1.112003928938066e-06
10, 16, 0, 9.552265964885009e-07
10, 17, 0, 2.39632322518446e-06
10, 18, 0, 1.268409391741443e-06
10, 19, 0, 9.013081125885947e-07
10, 20, 0, 1.289453734898416e-06
10, 21, 0, 6.414161930479167e-07
10, 22, 0, 1.301363340644457e-06
10, 23, 0, 1.421640718035633e-06
10, 24, 0, 2.395199317106744e-06
10, 25, 0, 1.767005869623972e-06
10, 26, 0, 1.171120743492793e-06
10, 27, 0, 1.295887273045082e-06
10, 28, 0, 1.068353071786987e-06
10, 29, 0, 1.071044493983209e-06
10, 30, 0, 9.408850019099191e-07
10, 31, 0, 1.18262437354133e-06
10, 32, 0, 8.123088832689973e-07
10, 33, 0, 1.192737386190856e-06
10, 34, 0, 9.736158972373232e-07
10, 35, 0, 2.11687438422814e-06
10, 36, 0, 1.523657374491449e-06
10, 37, 0, 1.25410724649555e-06
10, 38, 0, 1.044100031322159e-06
10, 39, 0, 1.666523417043209e-06
10, 40, 0, 1.445446741854539e-06
10, 41, 0, 2.051174305961467e-06
10, 42, 0, 9.921722039507586e-07
10, 43, 0, 1.479730826758896e-06
10, 44, 0, 8.889463174455159e-07
10, 45, 0, 1.673348492658988e-06
10, 46, 0, 1.801920802790846e-06
10, 47, 0, 1.848338115451043e-06
10, 48, 0, 2.265180910399067e-06
10, 49, 0, 2.15610521081544e-06
10, 50, 0, 1.322334128417424e-06
10, 51, 0, 8.856505928633851e-07
10, 52, 0, 1.144041107181692e-06
10, 53, 0, 9.649736512074014e-07
10, 54, 0, 2.647092742336099e-06
10, 55, 0, 1.572173346175987e-06
10, 56, 0, 5.09696349126898e-07
10, 57, 0, 1.697321749816183e-06
10, 58, 0, 2.047276893790695e-06
10, 59, 0, 2.173961547669023e-06
10, 60, 0, 2.387759650446242e-06
10, 61, 0, 1.58066734456952e-06
10, 62, 0, 7.155824732762994e-07
10, 63, 0, 1.648123543418478e-06
10, 64, 0, 2.435286205582088e-06
10, 65, 0, 1.259664827557572e-06
10, 66, 0, 8.144161824930052e-07
10, 67, 0, 1.782847789399966e-06
10, 68, 0, 9.293800076193293e-07
10, 69, 0, 2.603813072710182e-06
10, 70, 0, 1.344694965155213e-06
10, 71, 0, 7.203061613836326e-07
10, 72, 0, 1.011335371003952e-06
10, 73, 0, 1.59479145622754e-06
10, 74, 0, 1.004394903247885e-06
10, 75, 0, 1.165968342320411e-06
10, 76, 0, 1.224971924784768e-06
10, 77, 0, 1.155294398813567e-06
10, 78, 0, 1.55672228174808e-06
10, 79, 0, 1.104757984649041e-06
10, 80, 0, 1.307369984715478e-06
10, 81, 0, 1.087392888621252e-06
10, 82, 0, 1.142723817793012e-06
10, 83, 0, 2.689903908503766e-07
10, 84, 0, 7.050658723528613e-07
10, 85, 0, 8.217406843868957e-07
10, 86, 0, 4.076407265074522e-07
10, 87, 0, 3.016179448422918e-07
10, 88, 0, 5.38238111857936e-07
10, 89, 0, 1.693889316811692e-06
10, 90, 0, 1.116637463383086e-06
10, 91, 0, 1.069734366865305e-06
10, 92, 0, 9.962021749743144e-07
10, 93, 0, 5.739299808737996e-07
10, 94, 0, 2.372224514601839e-07
10, 95, 0, 6.529725169457379e-07
10, 96, 0, 5.335929813554685e-07
10, 97, 0, 7.354665854109044e-07
10, 98, 0, 1.151836158896913e-06
10, 99, 0, 4.30190596034663e-07
11, 0, 0, 5.441167445496831e-07
11, 1, 0, 4.283479313471616e-07
11, 2, 0, 9.16879969281581e-07
11, 3, 0, 1.182065929583587e-07
11, 4, 0, 3.862000710341817e-07
11, 5, 0, 3.537669215347705e-07
11, 6, 0, 2.182322589305841e-07
11, 7, 0, 9.781925882634823e-07
11, 8, 0, 5.632756483464618e-07
11, 9, 0, 9.287126090384845e-07
11, 10, 0, 1.177437297883444e-06
11, 11, 0, 8.930248895921977e-07
11, 12, 0, 1.566438982081308e-06
11, 13, 0, 1.013310566122527e-06
11, 14, 0, 1.249081719834066e-06
11, 15, 0, 1.126829829445342e-06
11, 16, 0, 1.684476842456206e-06
11, 17, 0, 1.972296786334482e-06
11, 18, 0, 1.955343805093435e-06
11, 19, 0, 1.549506691844726e-06
11, 20, 0, 8.694416919752257e-07
11, 21, 0, 1.666698153712787e-06
11, 22, 0, 1.933682369781309e-06
11, 23, 0, 1.487105919295573e-06
11, 24, 0, 1.171848225567373e-06
11, 25, 0, 9.694142590888077e-07
11, 26, 0, 1.583709831720626e-06
11, 27, 0, 1.319854618486715e-06
11, 28, 0, 9.291250648857385e-07
11, 29, 0, 9.651707841840107e-07
11, 30, 0, 2.399536924713175e-06
11, 31, 0, 2.378403223701753e-06
11, 32, 0, 2.221951717729098e-06
11, 33, 0, 1.902193730529689e-06
11, 34, 0, 2.059892040051636e-06
11, 35, 0, 2.595377281977562e-06
11, 36, 0, 1.754663571773563e-06
11, 37, 0, 1.071032215804735e-06
11, 38, 0, 1.343701569567202e-06
11, 39, 0, 1.808842853279202e-06
11, 40, 0, 1.874871145446377e-06
11, 41, 0, 1.675654289101658e-06
11, 42, 0, 2.233350642200094e-06
11, 43, 0, 1.266095523533295e-06
11, 44, 0, 3.058981292269891e-06
11, 45, 0, 2.470725121384021e-06
11, 46, 0, 1.34894094117044e-06
11, 47, 0, 1.666072080297454e-06
11, 48, 0, 2.082320179397357e-06
11, 49, 0, 1.960209374374244e-06
11, 50, 0, 8.259468131655012e-07
11, 51, 0, 1.393605316479807e-06
11, 52, 0, 1.296648861170979e-06
11, 53, 0, 1.898402388178511e-06
11, 54, 0, 2.103391807395383e-06
11, 55, 0, 1.191229898722668e-06
11, 56, 0, 1.457553025829839e-06
11, 57, 0, 2.150741465811734e-06
11, 58, 0, 2.468054844939616e-06
11, 59, 0, 4.317862476455048e-06
11, 60, 0, 2.648510644576163e-06
11, 61, 0, 1.365736807201756e-06
11, 62, 0, 1.846731493060361e-06
11, 63, 0, 1.216992927766114e-06
11, 64, 0, 1.674176814958628e-06
11, 65, 0, 1.447878389626567e-06
11, 66, 0, 1.422067384737602e-06
11, 67, 0, 2.2259794150159e-06
11, 68, 0, 2.38361872106907e-06
11, 69, 0, 1.836339379224228e-06
11, 70, 0, 7.93661911302479e-07
11, 71, 0, 9.486799399383017e-07
11, 72, 0, 1.787197106750682e-06
11, 73, 0, 9.25232200188475e-07
11, 74, 0, 1.587367023603292e-06
11, 75, 0, 1.891704300760466e-06
11, 76, 0, 2.452686430842732e-06
11, 77, 0, 1.56768885517522e-06
11, 78, 0, 8.466001872875495e-07
11, 79, 0, 1.588456939316529e-06
11, 80, 0, 1.426933977199951e-06
11, 81, 0, 9.19184458325617e-07
11, 82, 0, 1.196751782117644e-06
11, 83, 0, 6.368452432070626e-07
11, 84, 0, 1.156717871708679e-06
11, 85, 0, 3.94926274793761e-07
11, 86, 0, 1.881257389868551e-07
11, 87, 0, 1.105621436181536e-06
11, 88, 0, 2.188571215810953e-06
11, 89, 0, 1.056653900377569e-06
11, 90, 0, 5.097681423649192e-07
11, 91, 0, 8.751738391765684e-07
11, 92, 0, 9.80484969659301e-07
11, 93, 0, 6.523041520267725e-07
11, 94, 0, 5.777729938927223e-07
11, 95, 0, 1.359461634820036e-06
11, 96, 0, 1.029143390951504e-06
11, 97, 0, 6.625297714890621e-07
11, 98, 0, 6.24625897671649e-07
11, 99, 0, 6.609511160604598e-07
12, 0, 0, 3.033811424302257e-07
12, 1, 0, 5.577165893555502e-07
12, 2, 0, 7.79284448526596e-07
12, 3, 0, 5.751560365752084e-07
12, 4, 0, 2.319849130572038e-07
12, 5, 0, 8.001496354381743e-08
12, 6, 0, 8.652298788547341e-07
12, 7, 0, 1.137296067099669e-06
12, 8, 0, 1.104881107494293e-06
12, 9, 0, 4.773585260409163e-07
12, 10, 0, 9.645065119912033e-07
12, 11, 0, 2.761348696367349e-07
12, 12, 0, 5.764475758951448e-07
12, 13, 0, 1.334366515948204e-06
12, 14, 0, 1.274887040381145e-06
12, 15, 0, 2.848297754098894e-06
12, 16, 0, 1.586909775141976e-06
12, 17, 0, 1.643440441512212e-06
12, 18, 0, 1.474907548981719e-06
12, 19, 0, 1.5538601019216e-06
12, 20, 0, 1.046017814587685e-06
12, 21, 0, 1.461106421629665e-06
12, 22, 0, 1.005209696813836e-06
12, 23, 0, 1.748756176311872e-06
12, 24, 0, 7.203734071481449e-07
12, 25, 0, 5.593261676040129e-07
12, 26, 0, 6.299966912592936e-07
12, 27, 0, 7.164289286265557e-07
12, 28, 0, 2.328312803001609e-06
12, 29, 0, 6.012313065184571e-07
12, 30, 0, 1.865627268671233e-06
12, 31, 0, 1.985852122743381e-06
12, 32, 0, 2.585385345810209e-06
12, 33, 0, 1.71081035205134e-06
12, 34, 0, 2.34153321798658e-06
12, 35, 0, 2.160037638532231e-06
12, 36, 0, 1.657305347180227e-06
12, 37, 0, 1.399876964569557e-06
12, 38, 0, 3.4453830721759e-06
12, 39, 0, 2.771404069790151e-06
12, 40, 0, 3.205758048352436e-06
12, 41, 0, 1.201678401230311e-06
12, 42, 0, 1.345170858257916e-06
12, 43, 0, 2.658526000232087e-06
12, 44, 0, 1.779937861101644e-06
12, 45, 0, 2.587407834653277e-06
12, 46, 0, 1.62906690093223e-06
12, 47, 0, 1.269716904062079e-06
12, 48, 0, 1.939135017892113e-06
12, 49, 0, 1.06260915799794e-06
12, 50, 0, 1.387997258461837e-06
12, 51, 0, 1.246756369255309e-06
12, 52, 0, 2.548027850934886e-06
12, 53, 0, 3.088725861744024e-06
12, 54, 0, 1.103280965253362e-06
12, 55, 0, 1.181051061394101e-06
12, 56, 0, 1.535170099487004e-06
12, 57, 0, 1.325536686636042e-06
12, 58, 0, 1.219063165081025e-06
12, 59, 0, 2.061426130239852e-06
12, 60, 0, 1.895353307190817e-06
12, 61, 0, 3.09677261611796e-06
12, 62, 0, 2.149881311197532e-06
12, 63, 0, 2.259439042973099e-06
12, 64, 0, 2.389032260907697e-06
12, 65, 0, 1.609343485142745e-06
12, 66, 0, 2.379366179638964e-07
12, 67, 0, 1.025329993353807e-06
12, 68, 0, 2.59237253885658e-06
12, 69, 0, 1.907971181935864e-06
12, 70, 0, 1.978448608497274e-06
12, 71, 0, 1.710790002107387e-06
12, 72, 0, 1.572671749272558e-06
12, 73, 0, 6.9061297836015e-07
12, 74, 0, 1.400873088641674e-06
12, 75, 0, 1.51911012835626e-06
12, 76, 0, 1.682208107922634e-06
12, 77, 0, 1.069910126716422e-06
12, 78, 0, 4.618916307208565e-07
12, 79, 0, 6.656530331383692e-07
12, 80, 0, 2.153756440748111e-06
12, 81, 0, 3.655229647847591e-07
12, 82, 0, 4.279392271655524e-07
12, 83, 0, 1.55591590100812e-06
12, 84, 0, 8.965503752733639e-07
12, 85, 0, 3.191250641521037e-07
12, 86, 0, 1.06402228539082e-06
12, 87, 0, 1.078469949788996e-06
12, 88, 0, 7.537209398833511e-07
12, 89, 0, 1.166876131719619e-06
12, 90, 0, 1.021781372401165e-06
12, 91, 0, 2.381158168418551e-07
12, 92, 0, 9.016622470880975e-07
12, 93, 0, 5.78842673348845e-07
12, 94, 0, 7.417381766572362e-07
12, 95, 0, 1.200231054099277e-06
12, 96, 0, 1.260454496332386e-06
12, 97, 0, 1.094691015168792e-06
12, 98, 0, 3.460394850662851e-07
12, 99, 0, 5.538645382330287e-07
13, 0, 0, 8.857866760081379e-07
13, 1, 0, 7.20743344118091e-07
13, 2, 0, 4.687712191753235e-07
13, 3, 0, 7.77029754317482e-07
13, 4, 0, 5.64202593977825e-07
13, 5, 0, 1.0886998325077e-06
13, 6, 0, 3.293496888545633e-07
13, 7, 0, 1.22016865589103e-06
13, 8, 0, 8.935795676734415e-07
13, 9, 0, 4.214784894429613e-07
13, 10, 0, 4.214206583696978e-08
13, 11, 0, 1.304207444263739e-06
13, 12, 0, 1.212683059748088e-06
13, 13, 0, 1.013604787658551e-06
13, 14, 0, 1.253902496500814e-06
13, 15, 0, 1.366272954328451e-06
13, 16, 0, 2.49253457695886e-06
13, 17, 0, 1.073374392035475e-06
13, 18, 0, 1.846535838012642e-06
13, 19, 0, 8.638886015432945e-07
13, 20, 0, 6.205087288435607e-07
13, 21, 0, 8.500734907102014e-07
13, 22, 0, 8.097456429823069e-07
13, 23, 0, 1.367651520922664e-06
13, 24, 0, 2.634794100231375e-06
13, 25, 0, 2.609472858239315e-06
13, 26, 0, 1.988150415854761e-06
13, 27, 0, 1.222557102664723e-06
13, 28, 0, 1.420691887688008e-06
13, 29, 0, 9.096854114432062e-07
13, 30, 0, 1.357639234811359e-06
13, 31, 0, 1.128386315940588e-06
13, 32, 0, 2.327545189473312e-06
13, 33, 0, 1.820423108256364e-06
13, 34, 0, 2.264940349050448e-06
13, 35, 0, 2.036467094512773e-06
13, 36, 0, 1.326187202721485e-06
13, 37, 0, 1.138082211582514e-06
13, 38, 0, 1.737630668685597e-06
13, 39, 0, 1.559732822897786e-06
13, 40, 0, 2.802262088152929e-06
13, 41, 0, 2.216913571828627e-06
13, 42, 0, 1.598639528310741e-06
13, 43, 0, 3.059936716454104e-06
13, 44, 0, 1.369307597087754e-06
13, 45, 0, 1.707492288005596e-06
13, 46, 0, 1.631266854928981e-06
13, 47, 0, 1.739708295644959e-06
13, 48, 0, 1.105404294321488e-06
13, 49, 0, 2.390125700912904e-06
13, 50, 0, 1.490447289143049e-06
13, 51, 0, 2.17433694160718e-06
13, 52, 0, 1.102657051887945e-06
13, 53, 0, 1.984380105568562e-06
13, 54, 0, 1.953110313479556e-06
13, 55, 0, 1.227212919729936e-06
13, 56, 0, 1.462777731831011e-06
13, 57, 0, 1.053913251780614e-06
13, 58, 0, 2.04337811737787e-06
13, 59, 0, 1.249903903044469e-06
13, 60, 0, 2.560683697083732e-06
13, 61, 0, 1.926195864143665e-06
13, 62, 0, 2.786714958347147e-06
13, 63, 0, 1.412782239640364e-06
13, 64, 0, 1.444599661226675e-06
13, 65, 0, 1.380084995616926e-06
13, 66, 0, 1.16252294901642e-06
13, 67, 0, 1.861830128291331e-06
13, 68, 0, 2.074521717077005e-06
13, 69, 0, 1.45752153457579e-06
13, 70, 0, 1.683491063886322e-06
13, 71, 0, 2.429193500574911e-06
13, 72, 0, 5.443004624794412e-07
13, 73, 0, 5.537522156373598e-07
13, 74, 0, 1.306616240981384e-06
13, 75, 0, 1.516244878985162e-06
13, 76, 0, 3.162367363529484e-07
13, 77, 0, 1.323128913099936e-06
13, 78, 0, 5.419371973403031e-07
